2020-08-04 00:00:00	20	0.00526482046962199
2020-08-04 00:00:00	25	0.00526482046962199
2020-08-04 00:00:00	30	0.021059281878488
2020-08-04 00:00:00	35	0.021059281878488
2020-08-04 00:00:00	39	0.00526482046962199
2020-09-08 00:00:00	0	0.00526482046962199
2020-09-08 00:00:00	5	0.00526482046962199
2020-09-08 00:00:00	10	0.00526482046962199
2020-09-08 00:00:00	15	0.00526482046962199
2020-09-08 00:00:00	20	0.00526482046962199
2020-09-08 00:00:00	25	0.00526482046962199
2020-09-08 00:00:00	30	0.00526482046962199
2020-09-08 00:00:00	35	0.00526482046962199
2020-10-06 00:00:00	0	0.00526482046962199
2020-10-06 00:00:00	5	0.021059281878488
2020-10-06 00:00:00	10	0.010529640939244
2020-10-06 00:00:00	15	0.010529640939244
2020-10-06 00:00:00	20	0.00526482046962199
2020-10-06 00:00:00	25	0.00526482046962199
2020-10-06 00:00:00	30	0.010529640939244
2020-10-06 00:00:00	34	0.00526482046962199
2020-11-03 00:00:00	0	0.00526482046962199
2020-11-03 00:00:00	5	0.00526482046962199
2020-11-03 00:00:00	10	0.00526482046962199
2020-11-03 00:00:00	15	0.010529640939244
2020-11-03 00:00:00	20	0.010529640939244
2020-11-03 00:00:00	25	0.010529640939244
2020-11-03 00:00:00	30	0.010529640939244
2020-11-03 00:00:00	34	0.021059281878488
2020-11-03 00:00:00	35	0.021059281878488
2020-12-01 00:00:00	0	0.0315889228177319
2020-12-01 00:00:00	5	0.010529640939244
2020-12-01 00:00:00	10	0.00526482046962199
2020-12-01 00:00:00	15	0.00526482046962199
2020-12-01 00:00:00	20	0.00526482046962199
2020-12-01 00:00:00	25	0.00526482046962199
2020-12-01 00:00:00	30	0.00526482046962199
2020-12-01 00:00:00	35	0.010529640939244
2021-03-23 00:00:00	0	0.048433968356474
2021-03-23 00:00:00	5	0.048433968356474
2021-03-23 00:00:00	10	0.048433968356474
2021-03-23 00:00:00	15	0.048433968356474
2021-03-23 00:00:00	20	0.048433968356474
2021-03-23 00:00:00	25	0.048433968356474
2021-03-23 00:00:00	30	0.048433968356474
2021-03-23 00:00:00	35	0.048433968356474
2021-03-23 00:00:00	40	0.048433968356474
2021-03-23 00:00:00	45	0.048433968356474
2021-04-20 00:00:00	0	0.048433968356474
2021-04-20 00:00:00	5	0.048433968356474
2021-04-20 00:00:00	10	0.048433968356474
2021-04-20 00:00:00	15	0.048433968356474
2021-04-20 00:00:00	20	0.048433968356474
2021-04-20 00:00:00	25	0.048433968356474
2021-04-20 00:00:00	30	0.048433968356474
2021-04-20 00:00:00	35	0.048433968356474
2021-04-20 00:00:00	40	0.048433968356474
2021-04-20 00:00:00	45	0.048433968356474
2021-04-20 00:00:00	50	0.048433968356474
2021-05-18 00:00:00	0	0.096867936712948
2021-05-18 00:00:00	5	0.048433968356474
2021-05-18 00:00:00	10	0.048433968356474
2021-05-18 00:00:00	15	0.096867936712948
2021-05-18 00:00:00	20	0.048433968356474
2021-05-18 00:00:00	25	0.048433968356474
2021-05-18 00:00:00	30	0.048433968356474
2021-05-18 00:00:00	35	0.048433968356474
