2019-04-30 00:00:00	5	10.1
2019-04-30 00:00:00	10	7.3
2019-04-30 00:00:00	15	5.8
2019-04-30 00:00:00	20	5.3
2019-04-30 00:00:00	25	5.1
2019-04-30 00:00:00	30	5
2019-04-30 00:00:00	35	4.9
2019-04-30 00:00:00	40	4.8
2019-05-14 00:00:00	0	10.4
2019-05-14 00:00:00	2	10.4
2019-05-14 00:00:00	5	10.4
2019-05-14 00:00:00	10	10.1
2019-05-14 00:00:00	15	5.7
2019-05-14 00:00:00	20	5.4
2019-05-14 00:00:00	25	5.2
2019-05-14 00:00:00	30	5.1
2019-05-14 00:00:00	35	5
2019-05-14 00:00:00	40	5
2019-05-28 00:00:00	0	13.4
2019-05-28 00:00:00	2	12.8
2019-05-28 00:00:00	5	11.4
2019-05-28 00:00:00	10	10.1
2019-05-28 00:00:00	15	7
2019-05-28 00:00:00	20	5.7
2019-05-28 00:00:00	25	5.4
2019-05-28 00:00:00	30	5.3
2019-05-28 00:00:00	35	5.2
2019-05-28 00:00:00	40	5.2
2019-06-11 00:00:00	0	17.4
2019-06-11 00:00:00	2	16.8
2019-06-11 00:00:00	5	15.3
2019-06-11 00:00:00	10	10.4
2019-06-11 00:00:00	15	7.5
2019-06-11 00:00:00	20	6.2
2019-06-11 00:00:00	25	5.7
2019-06-11 00:00:00	30	5.5
2019-06-11 00:00:00	35	5.4
2019-06-11 00:00:00	40	5.3
2019-06-25 00:00:00	0	19.5
2019-06-25 00:00:00	2	19.4
2019-06-25 00:00:00	5	17
2019-06-25 00:00:00	10	11.6
2019-06-25 00:00:00	15	8.2
2019-06-25 00:00:00	20	6.9
2019-06-25 00:00:00	25	6.1
2019-06-25 00:00:00	30	5.8
2019-06-25 00:00:00	35	5.5
2019-06-25 00:00:00	40	5.4
2019-07-09 00:00:00	0	19.2
2019-07-09 00:00:00	2	19.2
2019-07-09 00:00:00	5	19.2
2019-07-09 00:00:00	10	13.5
2019-07-09 00:00:00	15	9.9
2019-07-09 00:00:00	20	7.7
2019-07-09 00:00:00	25	6.6
2019-07-09 00:00:00	30	6.1
2019-07-09 00:00:00	35	5.9
2019-07-09 00:00:00	40	5.6
2019-07-16 00:00:00	0	18.3
2019-07-16 00:00:00	2	18.3
2019-07-16 00:00:00	5	18.3
2019-07-16 00:00:00	10	14.3
2019-07-16 00:00:00	15	10.7
2019-07-16 00:00:00	16	9.5
2019-07-16 00:00:00	17	9
2019-07-16 00:00:00	18	9
2019-07-16 00:00:00	19	8.7
2019-07-16 00:00:00	20	8.4
2019-07-16 00:00:00	21	7.9
2019-07-16 00:00:00	22	7.5
2019-07-16 00:00:00	23	7.3
2019-07-16 00:00:00	24	7.2
2019-07-16 00:00:00	25	7
2019-07-16 00:00:00	26	6.9
2019-07-16 00:00:00	27	6.7
2019-07-16 00:00:00	28	6.6
2019-07-16 00:00:00	29	6.5
2019-07-16 00:00:00	30	6.4
2019-07-16 00:00:00	31	6.3
2019-07-16 00:00:00	32	6.2
2019-07-16 00:00:00	33	6.2
2019-07-16 00:00:00	34	6.1
2019-07-16 00:00:00	35	6.1
2019-07-16 00:00:00	36	6
2019-07-16 00:00:00	37	6
2019-07-16 00:00:00	38	5.7
2019-07-16 00:00:00	39	5.7
2019-07-23 00:00:00	0	19.5
2019-07-23 00:00:00	2	19.5
2019-07-23 00:00:00	5	19.4
2019-07-23 00:00:00	10	15.6
2019-07-23 00:00:00	15	11.2
2019-07-23 00:00:00	16	10.5
2019-07-23 00:00:00	17	9.9
2019-07-23 00:00:00	18	9.3
2019-07-23 00:00:00	19	8.9
2019-07-23 00:00:00	20	8.7
2019-07-23 00:00:00	21	8.5
2019-07-23 00:00:00	22	8.2
2019-07-23 00:00:00	23	7.9
2019-07-23 00:00:00	24	7.7
2019-07-23 00:00:00	25	7.5
2019-07-23 00:00:00	26	7.2
2019-07-23 00:00:00	27	6.9
2019-07-23 00:00:00	28	6.9
2019-07-23 00:00:00	29	6.8
2019-07-23 00:00:00	30	6.7
2019-07-23 00:00:00	31	6.7
2019-07-23 00:00:00	32	6.6
2019-07-23 00:00:00	33	6.5
2019-07-23 00:00:00	34	6.3
2019-07-23 00:00:00	35	6.2
2019-07-23 00:00:00	36	6.1
2019-07-23 00:00:00	37	6
2019-07-23 00:00:00	38	6
2019-07-30 00:00:00	0	21.2
2019-07-30 00:00:00	2	21.2
2019-07-30 00:00:00	5	19.9
2019-07-30 00:00:00	10	16.5
2019-07-30 00:00:00	15	12.1
2019-07-30 00:00:00	16	11.7
2019-07-30 00:00:00	17	11.1
2019-07-30 00:00:00	18	10.3
2019-07-30 00:00:00	19	9.5
2019-07-30 00:00:00	20	9.1
2019-07-30 00:00:00	21	8.8
2019-07-30 00:00:00	22	8.5
2019-07-30 00:00:00	23	8.3
2019-07-30 00:00:00	24	8.1
2019-07-30 00:00:00	25	8
2019-07-30 00:00:00	26	7.8
2019-07-30 00:00:00	27	7.7
2019-07-30 00:00:00	28	7.5
2019-07-30 00:00:00	29	7.4
2019-07-30 00:00:00	30	7.4
2019-07-30 00:00:00	31	7.2
2019-07-30 00:00:00	32	7.1
2019-07-30 00:00:00	33	7
2019-07-30 00:00:00	34	7
2019-07-30 00:00:00	35	6.9
2019-07-30 00:00:00	36	6.6
2019-07-30 00:00:00	37	6.3
2019-07-30 00:00:00	38	6.2
2019-08-06 00:00:00	0	20.4
2019-08-06 00:00:00	2	20.4
2019-08-06 00:00:00	5	20.4
2019-08-06 00:00:00	10	16.9
2019-08-06 00:00:00	11	15.2
2019-08-06 00:00:00	12	14.7
2019-08-06 00:00:00	13	13.6
2019-08-06 00:00:00	14	12.8
2019-08-06 00:00:00	15	12.3
2019-08-06 00:00:00	16	11.7
2019-08-06 00:00:00	17	11.2
2019-08-06 00:00:00	18	10.8
2019-08-06 00:00:00	19	10.4
2019-08-06 00:00:00	20	9.1
2019-08-06 00:00:00	21	9.1
2019-08-06 00:00:00	22	8.9
2019-08-06 00:00:00	23	8.8
2019-08-06 00:00:00	24	8.5
2019-08-06 00:00:00	25	8.3
2019-08-06 00:00:00	26	8.1
2019-08-06 00:00:00	27	7.9
2019-08-06 00:00:00	28	7.8
2019-08-06 00:00:00	29	7.7
2019-08-06 00:00:00	30	7.6
2019-08-06 00:00:00	31	7.4
2019-08-06 00:00:00	32	7.3
2019-08-06 00:00:00	33	7.2
2019-08-06 00:00:00	34	7
2019-08-06 00:00:00	35	6.9
2019-08-06 00:00:00	36	6.8
2019-08-06 00:00:00	37	6.7
2019-08-06 00:00:00	38	6.5
2019-08-13 00:00:00	0	20
2019-08-13 00:00:00	2	20
2019-08-13 00:00:00	5	20
2019-08-13 00:00:00	10	18
2019-08-13 00:00:00	11	17.2
2019-08-13 00:00:00	12	15.7
2019-08-13 00:00:00	13	14.5
2019-08-13 00:00:00	14	13.9
2019-08-13 00:00:00	15	13.1
2019-08-13 00:00:00	16	12.6
2019-08-13 00:00:00	17	11.8
2019-08-13 00:00:00	18	11.1
2019-08-13 00:00:00	19	10.7
2019-08-13 00:00:00	20	10.5
2019-08-13 00:00:00	21	10.3
2019-08-13 00:00:00	22	10
2019-08-13 00:00:00	23	9.6
2019-08-13 00:00:00	24	9.3
2019-08-13 00:00:00	25	9.2
2019-08-13 00:00:00	26	8.7
2019-08-13 00:00:00	27	8.5
2019-08-13 00:00:00	28	8.2
2019-08-13 00:00:00	29	8
2019-08-13 00:00:00	30	7.9
2019-08-13 00:00:00	31	7.8
2019-08-13 00:00:00	32	7.7
2019-08-13 00:00:00	33	7.6
2019-08-13 00:00:00	34	7.5
2019-08-13 00:00:00	35	7.4
2019-08-13 00:00:00	36	7.3
2019-08-13 00:00:00	37	7.2
2019-08-20 00:00:00	0	19.4
2019-08-20 00:00:00	2	19.4
2019-08-20 00:00:00	5	19.4
2019-08-20 00:00:00	10	18.1
2019-08-20 00:00:00	15	14.1
2019-08-20 00:00:00	16	13.3
2019-08-20 00:00:00	17	12.6
2019-08-20 00:00:00	18	11.8
2019-08-20 00:00:00	19	11.6
2019-08-20 00:00:00	20	11.3
2019-08-20 00:00:00	22	10
2019-08-20 00:00:00	23	9.9
2019-08-20 00:00:00	24	9.7
2019-08-20 00:00:00	25	9.5
2019-08-20 00:00:00	26	9.3
2019-08-20 00:00:00	27	9.2
2019-08-20 00:00:00	28	9
2019-08-20 00:00:00	29	8.8
2019-08-20 00:00:00	30	8.6
2019-08-20 00:00:00	31	8.4
2019-08-20 00:00:00	32	8.3
2019-08-20 00:00:00	33	8.1
2019-08-20 00:00:00	34	7.7
2019-08-20 00:00:00	35	7.5
2019-08-20 00:00:00	36	7.3
2019-08-27 00:00:00	0	19.9
2019-08-27 00:00:00	2	19.9
2019-08-27 00:00:00	5	19.4
2019-08-27 00:00:00	10	18.4
2019-08-27 00:00:00	15	14.1
2019-08-27 00:00:00	16	13.2
2019-08-27 00:00:00	17	12.7
2019-08-27 00:00:00	18	12.4
2019-08-27 00:00:00	19	12
2019-08-27 00:00:00	20	11.8
2019-08-27 00:00:00	21	11.5
2019-08-27 00:00:00	22	11.1
2019-08-27 00:00:00	23	10.5
2019-08-27 00:00:00	24	10.4
2019-08-27 00:00:00	25	10
2019-08-27 00:00:00	26	9.8
2019-08-27 00:00:00	27	9.5
2019-08-27 00:00:00	28	9.4
2019-08-27 00:00:00	29	9.3
2019-08-27 00:00:00	30	9.2
2019-08-27 00:00:00	31	8.9
2019-08-27 00:00:00	32	8.9
2019-08-27 00:00:00	33	8.8
2019-08-27 00:00:00	34	8.7
2019-08-27 00:00:00	35	7.8
2019-08-27 00:00:00	36	7.2
2019-09-03 00:00:00	0	19.9
2019-09-03 00:00:00	2	19.9
2019-09-03 00:00:00	5	19.9
2019-09-03 00:00:00	10	18.5
2019-09-03 00:00:00	15	15.4
2019-09-03 00:00:00	20	12.5
2019-09-03 00:00:00	25	10.6
2019-09-03 00:00:00	26	10.3
2019-09-03 00:00:00	27	10.1
2019-09-03 00:00:00	28	9.9
2019-09-03 00:00:00	29	9.9
2019-09-03 00:00:00	30	9.7
2019-09-03 00:00:00	31	9.6
2019-09-03 00:00:00	32	9.5
2019-09-03 00:00:00	33	9.3
2019-09-03 00:00:00	34	8.6
2019-09-03 00:00:00	35	8.2
2019-09-05 00:00:00	0	19.6
2019-09-05 00:00:00	2	19.6
2019-09-05 00:00:00	5	19.6
2019-09-05 00:00:00	10	18.7
2019-09-05 00:00:00	15	15.5
2019-09-05 00:00:00	20	12.6
2019-09-05 00:00:00	25	10.5
2019-09-05 00:00:00	26	10.4
2019-09-05 00:00:00	27	10.3
2019-09-05 00:00:00	28	10.1
2019-09-05 00:00:00	29	9.9
2019-09-05 00:00:00	30	9.8
2019-09-05 00:00:00	31	9.5
2019-09-05 00:00:00	32	9.4
2019-09-05 00:00:00	33	9.3
2019-09-05 00:00:00	34	9.2
2019-09-05 00:00:00	35	7.9
2019-09-17 00:00:00	0	17.5
2019-09-17 00:00:00	2	17.5
2019-09-17 00:00:00	5	17.5
2019-09-17 00:00:00	10	17.4
2019-09-17 00:00:00	15	16.2
2019-09-17 00:00:00	20	13.7
2019-09-17 00:00:00	25	11.7
2019-09-17 00:00:00	30	10.8
2019-09-17 00:00:00	35	7.8
2019-10-01 00:00:00	0	15.5
2019-10-01 00:00:00	2	15.5
2019-10-01 00:00:00	5	15.5
2019-10-01 00:00:00	10	15.5
2019-10-01 00:00:00	15	15.4
2019-10-01 00:00:00	20	15.4
2019-10-01 00:00:00	25	13.1
2019-10-01 00:00:00	30	12
2019-10-01 00:00:00	35	9.6
2019-10-15 00:00:00	0	13.9
2019-10-15 00:00:00	2	13.9
2019-10-15 00:00:00	5	13.5
2019-10-15 00:00:00	10	13.2
2019-10-15 00:00:00	15	12.8
2019-10-15 00:00:00	20	12.6
2019-10-15 00:00:00	25	12.4
2019-10-15 00:00:00	30	12.2
2019-11-05 00:00:00	0	11.3
2019-11-05 00:00:00	2	11.3
2019-11-05 00:00:00	5	11.3
2019-11-05 00:00:00	10	11.3
2019-11-05 00:00:00	15	11.3
2019-11-05 00:00:00	20	11.2
2019-11-05 00:00:00	25	11.1
2019-11-05 00:00:00	30	10.9
2019-11-19 00:00:00	0	8.8
2019-11-19 00:00:00	2	8.8
2019-11-19 00:00:00	5	8.8
2019-11-19 00:00:00	10	8.8
2019-11-19 00:00:00	15	8.8
2019-11-19 00:00:00	20	8.8
2019-11-19 00:00:00	25	8.8
2019-11-19 00:00:00	30	8.8
2019-11-19 00:00:00	35	8.8
2019-12-03 00:00:00	0	7.2
2019-12-03 00:00:00	2	7.2
2019-12-03 00:00:00	5	7.2
2019-12-03 00:00:00	10	7.2
2019-12-03 00:00:00	15	7.2
2019-12-03 00:00:00	20	7.2
2019-12-03 00:00:00	25	7.1
2019-12-03 00:00:00	30	7
2019-12-03 00:00:00	35	7
2019-12-17 00:00:00	0	5.6
2019-12-17 00:00:00	2	5.6
2019-12-17 00:00:00	5	5.6
2019-12-17 00:00:00	10	5.6
2019-12-17 00:00:00	15	5.6
2019-12-17 00:00:00	20	5.6
2019-12-17 00:00:00	25	5.6
2019-12-17 00:00:00	30	5.6
2019-12-17 00:00:00	35	5.6
2020-01-07 00:00:00	0	4.5
2020-01-07 00:00:00	2	4.5
2020-01-07 00:00:00	5	4.5
2020-01-07 00:00:00	10	4.5
2020-01-07 00:00:00	15	4.5
2020-01-07 00:00:00	20	4.5
2020-01-07 00:00:00	25	4.5
2020-01-07 00:00:00	30	4.5
2020-01-07 00:00:00	35	4.5
2020-01-07 00:00:00	40	4.5
2020-01-21 00:00:00	0	4.1
2020-01-21 00:00:00	2	4.1
2020-01-21 00:00:00	5	4.1
2020-01-21 00:00:00	10	4.2
2020-01-21 00:00:00	15	4.3
2020-01-21 00:00:00	20	4.3
2020-01-21 00:00:00	25	4.3
2020-01-21 00:00:00	30	4.3
2020-01-21 00:00:00	35	4.3
2020-01-21 00:00:00	40	4.3
2020-02-04 00:00:00	0	3.9
2020-02-04 00:00:00	2	3.9
2020-02-04 00:00:00	5	3.9
2020-02-04 00:00:00	10	3.9
2020-02-04 00:00:00	15	3.9
2020-02-04 00:00:00	20	3.9
2020-02-04 00:00:00	25	4
2020-02-04 00:00:00	30	4
2020-02-04 00:00:00	35	4
2020-02-04 00:00:00	40	4
2020-02-18 00:00:00	0	3.9
2020-02-18 00:00:00	2	3.9
2020-02-18 00:00:00	5	3.9
2020-02-18 00:00:00	10	3.9
2020-02-18 00:00:00	15	3.9
2020-02-18 00:00:00	20	3.9
2020-02-18 00:00:00	25	3.9
2020-02-18 00:00:00	30	3.9
2020-02-18 00:00:00	35	3.9
2020-02-18 00:00:00	40	3.9
2020-03-03 00:00:00	0	4
2020-03-03 00:00:00	2	4
2020-03-03 00:00:00	5	4
2020-03-03 00:00:00	10	4
2020-03-03 00:00:00	15	4
2020-03-03 00:00:00	20	4
2020-03-03 00:00:00	25	4
2020-03-03 00:00:00	30	4
2020-03-03 00:00:00	35	4
2020-03-03 00:00:00	40	4
2020-03-24 00:00:00	0	4.7
2020-03-24 00:00:00	2	4.7
2020-03-24 00:00:00	5	4.7
2020-03-24 00:00:00	10	4.7
2020-03-24 00:00:00	15	4.7
2020-03-24 00:00:00	20	4.7
2020-03-24 00:00:00	25	4.7
2020-03-24 00:00:00	30	4.7
2020-03-24 00:00:00	35	4.7
2020-03-24 00:00:00	40	4.7
2020-03-24 00:00:00	45	4.7
2020-04-07 00:00:00	0	6.5
2020-04-07 00:00:00	2	6.5
2020-04-07 00:00:00	5	6.2
2020-04-07 00:00:00	10	5
2020-04-07 00:00:00	15	4.8
2020-04-07 00:00:00	20	4.8
2020-04-07 00:00:00	25	4.8
2020-04-07 00:00:00	30	4.7
2020-04-07 00:00:00	35	4.7
2020-04-07 00:00:00	40	4.7
2020-04-21 00:00:00	0	8.6
2020-04-21 00:00:00	2	8.6
2020-04-21 00:00:00	5	8.6
2020-04-21 00:00:00	10	5.8
2020-04-21 00:00:00	15	5.2
2020-04-21 00:00:00	20	5
2020-04-21 00:00:00	25	4.9
2020-04-21 00:00:00	30	4.9
2020-04-21 00:00:00	35	4.8
2020-04-21 00:00:00	40	4.8
2020-04-21 00:00:00	45	4.8
2020-05-12 00:00:00	0	11.4
2020-05-12 00:00:00	2	11.4
2020-05-12 00:00:00	5	11.2
2020-05-12 00:00:00	10	7.4
2020-05-12 00:00:00	15	5.4
2020-05-12 00:00:00	20	5.2
2020-05-12 00:00:00	25	5.1
2020-05-12 00:00:00	30	5
2020-05-12 00:00:00	35	5
2020-05-12 00:00:00	40	4.9
2020-05-26 00:00:00	0	13.5
2020-05-26 00:00:00	2	13.5
2020-05-26 00:00:00	5	13.4
2020-05-26 00:00:00	10	9.4
2020-05-26 00:00:00	15	5.9
2020-05-26 00:00:00	20	5.4
2020-05-26 00:00:00	25	5.2
2020-05-26 00:00:00	30	5.1
2020-05-26 00:00:00	35	5.1
2020-05-26 00:00:00	40	5
2020-06-09 00:00:00	0	14.6
2020-06-09 00:00:00	2	14.6
2020-06-09 00:00:00	5	14.6
2020-06-09 00:00:00	10	10.6
2020-06-09 00:00:00	15	6.9
2020-06-09 00:00:00	20	5.7
2020-06-09 00:00:00	25	5.4
2020-06-09 00:00:00	30	5.3
2020-06-09 00:00:00	35	5.2
2020-06-09 00:00:00	40	5.1
2020-06-23 00:00:00	0	16.8
2020-06-23 00:00:00	2	16.8
2020-06-23 00:00:00	5	16.4
2020-06-23 00:00:00	10	12.7
2020-06-23 00:00:00	15	7.8
2020-06-23 00:00:00	20	5.9
2020-06-23 00:00:00	25	5.5
2020-06-23 00:00:00	30	5.3
2020-06-23 00:00:00	35	5.3
2020-06-23 00:00:00	40	5.2
2020-07-07 00:00:00	0	17.9
2020-07-07 00:00:00	2	17.9
2020-07-07 00:00:00	5	17.9
2020-07-07 00:00:00	10	13.6
2020-07-07 00:00:00	15	9.4
2020-07-07 00:00:00	20	6.5
2020-07-07 00:00:00	25	5.8
2020-07-07 00:00:00	30	5.6
2020-07-07 00:00:00	35	5.4
2020-07-07 00:00:00	40	5.4
2020-07-21 00:00:00	0	18.3
2020-07-21 00:00:00	2	18.3
2020-07-21 00:00:00	5	18.3
2020-07-21 00:00:00	10	15.1
2020-07-21 00:00:00	15	10.4
2020-07-21 00:00:00	20	7.4
2020-07-21 00:00:00	25	6.5
2020-07-21 00:00:00	30	6
2020-07-21 00:00:00	35	5.7
2020-07-21 00:00:00	40	5.5
2020-08-04 00:00:00	0	19.6
2020-08-04 00:00:00	2	19.6
2020-08-04 00:00:00	5	19.6
2020-08-04 00:00:00	10	16.9
2020-08-04 00:00:00	15	11.2
2020-08-04 00:00:00	20	8.4
2020-08-04 00:00:00	25	6.9
2020-08-04 00:00:00	30	6.2
2020-08-04 00:00:00	35	6
2020-08-18 00:00:00	0	20.7
2020-08-18 00:00:00	2	20.8
2020-08-18 00:00:00	5	20.8
2020-08-18 00:00:00	10	18.1
2020-08-18 00:00:00	15	13.5
2020-08-18 00:00:00	16	11.9
2020-08-18 00:00:00	17	11.2
2020-08-18 00:00:00	18	10.4
2020-08-18 00:00:00	19	9.9
2020-08-18 00:00:00	20	9.3
2020-08-18 00:00:00	21	8.9
2020-08-18 00:00:00	22	8.6
2020-08-18 00:00:00	23	8.3
2020-08-18 00:00:00	24	8.1
2020-08-18 00:00:00	25	7.8
2020-08-18 00:00:00	30	6.9
2020-08-18 00:00:00	35	6.5
2020-09-08 00:00:00	0	17.6
2020-09-08 00:00:00	2	17.5
2020-09-08 00:00:00	5	17.6
2020-09-08 00:00:00	10	17.5
2020-09-08 00:00:00	15	14.8
2020-09-08 00:00:00	20	10.9
2020-09-08 00:00:00	21	10.5
2020-09-08 00:00:00	22	10.2
2020-09-08 00:00:00	23	9.9
2020-09-08 00:00:00	24	9.4
2020-09-08 00:00:00	25	9.1
2020-09-08 00:00:00	26	8.9
2020-09-08 00:00:00	27	8.8
2020-09-08 00:00:00	28	8.7
2020-09-08 00:00:00	29	8.3
2020-09-08 00:00:00	30	8.2
2020-09-08 00:00:00	31	8
2020-09-08 00:00:00	32	7.8
2020-09-08 00:00:00	33	7.6
2020-09-08 00:00:00	34	7.5
2020-09-08 00:00:00	35	7.4
2020-09-15 00:00:00	0	18.4
2020-09-15 00:00:00	2	18.3
2020-09-15 00:00:00	5	17.8
2020-09-15 00:00:00	10	17.6
2020-09-15 00:00:00	15	15.5
2020-09-15 00:00:00	20	12
2020-09-15 00:00:00	21	11.4
2020-09-15 00:00:00	22	10.8
2020-09-15 00:00:00	23	10.5
2020-09-15 00:00:00	24	10.2
2020-09-15 00:00:00	25	10
2020-09-15 00:00:00	26	9.5
2020-09-15 00:00:00	27	9.2
2020-09-15 00:00:00	28	9.1
2020-09-15 00:00:00	29	8.8
2020-09-15 00:00:00	30	8.7
2020-09-15 00:00:00	31	8.6
2020-09-15 00:00:00	32	8.4
2020-09-15 00:00:00	33	8.2
2020-09-15 00:00:00	34	8.1
2020-09-15 00:00:00	35	7.9
2020-09-22 00:00:00	0	17.1
2020-09-22 00:00:00	2	17.1
2020-09-22 00:00:00	5	17.1
2020-09-22 00:00:00	10	17
2020-09-22 00:00:00	15	16.3
2020-09-22 00:00:00	20	12.6
2020-09-22 00:00:00	21	11.9
2020-09-22 00:00:00	22	11.9
2020-09-22 00:00:00	23	11.3
2020-09-22 00:00:00	25	10.4
2020-09-22 00:00:00	26	10.1
2020-09-22 00:00:00	27	9.8
2020-09-22 00:00:00	28	9.7
2020-09-22 00:00:00	29	9.4
2020-09-22 00:00:00	30	9.3
2020-09-22 00:00:00	31	9.2
2020-09-22 00:00:00	32	9.1
2020-09-22 00:00:00	33	9
2020-09-22 00:00:00	34	8.9
2020-09-22 00:00:00	35	8.8
2020-09-29 00:00:00	0	16
2020-09-29 00:00:00	2	16
2020-09-29 00:00:00	5	16
2020-09-29 00:00:00	10	16
2020-09-29 00:00:00	15	16
2020-09-29 00:00:00	20	13.4
2020-09-29 00:00:00	25	11.2
2020-09-29 00:00:00	30	10
2020-09-29 00:00:00	35	9.3
2020-10-06 00:00:00	0	15.1
2020-10-06 00:00:00	2	15.2
2020-10-06 00:00:00	5	15.2
2020-10-06 00:00:00	10	15.2
2020-10-06 00:00:00	15	15.1
2020-10-06 00:00:00	20	15.1
2020-10-06 00:00:00	25	11.9
2020-10-06 00:00:00	30	10.8
2020-10-06 00:00:00	35	9.3
2020-10-20 00:00:00	0	12.4
2020-10-20 00:00:00	2	12.4
2020-10-20 00:00:00	5	12.4
2020-10-20 00:00:00	10	12.4
2020-10-20 00:00:00	15	12.4
2020-10-20 00:00:00	20	12.4
2020-10-20 00:00:00	25	12.2
2020-10-20 00:00:00	30	12
2020-11-03 00:00:00	0	11.6
2020-11-03 00:00:00	2	11.6
2020-11-03 00:00:00	5	11.6
2020-11-03 00:00:00	10	11.5
2020-11-03 00:00:00	15	11.2
2020-11-03 00:00:00	20	11.1
2020-11-03 00:00:00	25	11
2020-11-03 00:00:00	30	10.8
2020-11-17 00:00:00	0	9.6
2020-11-17 00:00:00	2	9.6
2020-11-17 00:00:00	5	9.6
2020-11-17 00:00:00	10	9.6
2020-11-17 00:00:00	15	9.6
2020-11-17 00:00:00	20	9.6
2020-11-17 00:00:00	25	9.6
2020-11-17 00:00:00	30	9.4
2020-11-17 00:00:00	35	9.4
2020-12-01 00:00:00	0	7.4
2020-12-01 00:00:00	2	7.4
2020-12-01 00:00:00	5	7.4
2020-12-01 00:00:00	10	7.4
2020-12-01 00:00:00	15	7.4
2020-12-01 00:00:00	20	7.4
2020-12-01 00:00:00	25	7.4
2020-12-01 00:00:00	30	7.3
2020-12-01 00:00:00	35	7.3
2020-12-15 00:00:00	0	5.8
2020-12-15 00:00:00	2	5.8
2020-12-15 00:00:00	5	5.8
2020-12-15 00:00:00	10	5.8
2020-12-15 00:00:00	15	5.8
2020-12-15 00:00:00	20	5.8
2020-12-15 00:00:00	25	5.8
2020-12-15 00:00:00	30	5.8
2020-12-15 00:00:00	35	5.8
2021-01-05 00:00:00	0	4.2
2021-01-05 00:00:00	2	4.3
2021-01-05 00:00:00	5	4.2
2021-01-05 00:00:00	10	4.2
2021-01-05 00:00:00	15	4.2
2021-01-05 00:00:00	20	4.2
2021-01-05 00:00:00	25	4.2
2021-01-05 00:00:00	30	4.2
2021-01-05 00:00:00	35	4.2
2021-01-19 00:00:00	0	2.1
2021-01-19 00:00:00	2	1.8
2021-01-19 00:00:00	5	1.9
2021-01-19 00:00:00	10	2.2
2021-01-19 00:00:00	15	2.5
2021-01-19 00:00:00	20	2.7
2021-01-19 00:00:00	25	2.9
2021-01-19 00:00:00	30	3.2
2021-02-03 00:00:00	0	2.1
2021-02-03 00:00:00	2	2.1
2021-02-03 00:00:00	5	2.1
2021-02-03 00:00:00	10	2.2
2021-02-03 00:00:00	15	2.2
2021-02-03 00:00:00	20	2.9
2021-02-03 00:00:00	25	3
2021-02-03 00:00:00	30	3
2021-02-03 00:00:00	35	3.1
2021-02-23 00:00:00	0	3
2021-02-23 00:00:00	2	3
2021-02-23 00:00:00	5	3
2021-02-23 00:00:00	10	3
2021-02-23 00:00:00	15	3.1
2021-02-23 00:00:00	20	3.3
2021-02-23 00:00:00	25	3.4
2021-02-23 00:00:00	30	3.5
2021-02-23 00:00:00	35	3.6
2021-02-23 00:00:00	40	3.6
2021-03-09 00:00:00	0	2.8
2021-03-09 00:00:00	2	3.3
2021-03-09 00:00:00	5	3.3
2021-03-09 00:00:00	10	3.7
2021-03-09 00:00:00	15	3.9
2021-03-09 00:00:00	20	3.9
2021-03-09 00:00:00	25	3.9
2021-03-09 00:00:00	30	3.8
2021-03-09 00:00:00	35	3.8
2021-03-09 00:00:00	40	3.9
2021-03-23 00:00:00	0	3.7
2021-03-23 00:00:00	2	3.7
2021-03-23 00:00:00	5	3.7
2021-03-23 00:00:00	10	3.7
2021-03-23 00:00:00	15	3.8
2021-03-23 00:00:00	20	3.8
2021-03-23 00:00:00	25	3.8
2021-03-23 00:00:00	30	3.7
2021-03-23 00:00:00	35	3.7
2021-03-23 00:00:00	40	3.8
2021-03-23 00:00:00	45	3.8
2021-04-06 00:00:00	0	4.8
2021-04-06 00:00:00	2	4.8
2021-04-06 00:00:00	5	4.8
2021-04-06 00:00:00	10	4.8
2021-04-06 00:00:00	15	4.8
2021-04-06 00:00:00	20	4.8
2021-04-06 00:00:00	25	4.6
2021-04-06 00:00:00	30	4.3
2021-04-06 00:00:00	35	4.2
2021-04-06 00:00:00	40	4.2
2021-04-20 00:00:00	0	5.1
2021-04-20 00:00:00	2	5.1
2021-04-20 00:00:00	5	5
2021-04-20 00:00:00	10	5
2021-04-20 00:00:00	15	5
2021-04-20 00:00:00	20	4.6
2021-04-20 00:00:00	25	4.5
2021-04-20 00:00:00	30	4.5
2021-04-20 00:00:00	35	4.4
2021-04-20 00:00:00	40	4.4
2021-04-20 00:00:00	45	4.4
2021-05-04 00:00:00	0	7.9
2021-05-04 00:00:00	2	7.9
2021-05-04 00:00:00	5	7.9
2021-05-04 00:00:00	10	7.8
2021-05-04 00:00:00	15	5.7
2021-05-04 00:00:00	20	5
2021-05-04 00:00:00	25	4.8
2021-05-04 00:00:00	30	4.7
2021-05-04 00:00:00	35	4.6
2021-05-04 00:00:00	40	4.6
2021-05-18 00:00:00	0	11
2021-05-18 00:00:00	2	11
2021-05-18 00:00:00	5	10.7
2021-05-18 00:00:00	10	7.2
2021-05-18 00:00:00	15	5.9
2021-05-18 00:00:00	20	5.5
2021-05-18 00:00:00	25	5.2
2021-05-18 00:00:00	30	4.9
2021-05-18 00:00:00	35	4.8
2021-05-18 00:00:00	40	4.7
2021-05-18 00:00:00	45	4.7
2021-06-08 00:00:00	0	15.8
2021-06-08 00:00:00	2	14.6
